Extremum Values,Event Types,Event End Times,Event Start Times,Extremum Times,,Zelano Parameters,,,,,,,,
0.46032152388314546,inhale,11808.226001542971,11807.04500154273,11807.170001542756,,,,,,,,,,
nan,pause,11808.227001542971,11808.226001542971,nan,,,,,,,,,,
-0.9814364703218171,exhale,11809.139001543157,11808.227001542971,11808.670001543062,,,,,,,,,,
nan,pause,11809.140001543157,11809.139001543157,nan,,,,,,,,,,
0.44624089550152585,inhale,11810.391001543412,11809.140001543157,11809.50000154323,,,,,,,,,,
nan,pause,11810.392001543412,11810.391001543412,nan,,,,,,,,,,
-0.7370720120479807,exhale,11811.36100154361,11810.392001543412,11811.000001543536,,,,,,,,,,
nan,pause,11811.36200154361,11811.36100154361,nan,,,,,,,,,,
0.5609399355404178,inhale,11812.729001543888,11811.36200154361,11811.670001543673,,,,,,,,,,
nan,pause,11812.730001543889,11812.729001543888,nan,,,,,,,,,,
-0.8037892016615389,exhale,11813.711001544089,11812.730001543889,11813.500001544046,,,,,,,,,,
nan,pause,11813.712001544089,11813.711001544089,nan,,,,,,,,,,
0.4795980046623532,inhale,11815.029001544357,11813.712001544089,11814.000001544147,,,,,,,,,,
nan,pause,11815.030001544357,11815.029001544357,nan,,,,,,,,,,
-1.1991207080174668,exhale,11815.914001544537,11815.030001544357,11815.34000154442,,,,,,,,,,
nan,pause,11815.915001544538,11815.914001544537,nan,,,,,,,,,,
1.157590297406813,inhale,11817.195001544798,11815.915001544538,11816.670001544691,,,,,,,,,,
nan,pause,11817.196001544798,11817.195001544798,nan,,,,,,,,,,
-2.187129485695173,exhale,11818.131001544989,11817.196001544798,11817.50000154486,,,,,,,,,,
nan,pause,11818.13200154499,11818.131001544989,nan,,,,,,,,,,
0.3088890481481528,inhale,11819.420001545252,11818.13200154499,11819.1700015452,,,,,,,,,,
nan,pause,11819.421001545252,11819.420001545252,nan,,,,,,,,,,
-0.8038548570492264,exhale,11820.323001545436,11819.421001545252,11820.00000154537,,,,,,,,,,
nan,pause,11820.324001545436,11820.323001545436,nan,,,,,,,,,,
0.5961379044656328,inhale,11821.615001545699,11820.324001545436,11820.500001545472,,,,,,,,,,
nan,pause,11821.616001545699,11821.615001545699,nan,,,,,,,,,,
-0.7832121168901406,exhale,11822.530001545885,11821.616001545699,11822.330001545844,,,,,,,,,,
nan,pause,11822.531001545885,11822.530001545885,nan,,,,,,,,,,
0.5457912444280155,inhale,11823.743001546132,11822.531001545885,11822.670001545914,,,,,,,,,,
nan,pause,11823.744001546132,11823.743001546132,nan,,,,,,,,,,
-0.9371919006715699,exhale,11824.61300154631,11823.744001546132,11824.000001546185,,,,,,,,,,
nan,pause,11824.61400154631,11824.61300154631,nan,,,,,,,,,,
1.202217017093761,inhale,11826.476001546689,11824.61400154631,11826.33000154666,,,,,,,,,,
nan,pause,11827.192001546835,11826.476001546689,nan,,,,,,,,,,
0.30551272377398375,inhale,11827.45800154689,11827.192001546835,11827.330001546863,,,,,,,,,,
nan,pause,11827.45900154689,11827.45800154689,nan,,,,,,,,,,
-5.048256007117404,exhale,11829.068001547217,11827.45900154689,11828.170001547034,,,,,,,,,,
nan,pause,11829.069001547217,11829.068001547217,nan,,,,,,,,,,
0.7261475141575631,inhale,11830.940001547599,11829.069001547217,11830.170001547442,,,,,,,,,,
nan,pause,11830.941001547599,11830.940001547599,nan,,,,,,,,,,
-1.3205607580140357,exhale,11832.047001547824,11830.941001547599,11831.500001547713,,,,,,,,,,
nan,pause,11832.048001547824,11832.047001547824,nan,,,,,,,,,,
0.34206915607983207,inhale,11833.274001548074,11832.048001547824,11832.17000154785,,,,,,,,,,
nan,pause,11832.048001547824,11833.274001548074,nan,,,,,,,,,,
0.3080325080975409,inhale,11833.274001548074,11832.048001547824,11833.16000154805,,,,,,,,,,
nan,pause,11833.275001548074,11833.274001548074,nan,,,,,,,,,,
-0.7803452089216649,exhale,11834.09000154824,11833.275001548074,11833.670001548155,,,,,,,,,,
nan,pause,11834.09100154824,11834.09000154824,nan,,,,,,,,,,
0.5440250561262971,inhale,11835.184001548463,11834.09100154824,11834.830001548391,,,,,,,,,,
nan,pause,11835.185001548463,11835.184001548463,nan,,,,,,,,,,
-0.8186187905164031,exhale,11836.085001548647,11835.185001548463,11835.830001548595,,,,,,,,,,
nan,pause,11836.086001548647,11836.085001548647,nan,,,,,,,,,,
0.44335407471148097,inhale,11837.370001548908,11836.086001548647,11836.170001548664,,,,,,,,,,
nan,pause,11837.371001548909,11837.370001548908,nan,,,,,,,,,,
-0.7856689834153422,exhale,11838.221001549082,11837.371001548909,11837.830001549002,,,,,,,,,,
nan,pause,11838.222001549082,11838.221001549082,nan,,,,,,,,,,
0.45999192327508326,inhale,11839.39300154932,11838.222001549082,11838.660001549171,,,,,,,,,,
nan,pause,11839.39400154932,11839.39300154932,nan,,,,,,,,,,
-0.7997449931714976,exhale,11840.278001549501,11839.39400154932,11839.83000154941,,,,,,,,,,
nan,pause,11840.279001549501,11840.278001549501,nan,,,,,,,,,,
0.4626553129941252,inhale,11841.468001549743,11840.279001549501,11840.500001549546,,,,,,,,,,
nan,pause,11841.469001549744,11841.468001549743,nan,,,,,,,,,,
-0.6040572801775941,exhale,11842.43100154994,11841.469001549744,11842.000001549852,,,,,,,,,,
nan,pause,11842.43200154994,11842.43100154994,nan,,,,,,,,,,
0.5413124065253416,inhale,11843.966001550252,11842.43200154994,11842.670001549988,,,,,,,,,,
nan,pause,11844.063001550272,11843.966001550252,nan,,,,,,,,,,
2.0947818147578983,inhale,11845.292001550522,11844.063001550272,11844.670001550396,,,,,,,,,,
nan,pause,11845.293001550523,11845.292001550522,nan,,,,,,,,,,
-0.6040804114058196,exhale,11845.594001550584,11845.293001550523,11845.500001550565,,,,,,,,,,
nan,pause,11845.595001550584,11845.594001550584,nan,,,,,,,,,,
0.4569938774782968,inhale,11845.905001550647,11845.595001550584,11845.6700015506,,,,,,,,,,
nan,pause,11845.906001550647,11845.905001550647,nan,,,,,,,,,,
-0.8007893958441706,exhale,11846.436001550755,11845.906001550647,11846.330001550734,,,,,,,,,,
nan,pause,11846.437001550756,11846.436001550755,nan,,,,,,,,,,
0.4958942432182119,inhale,11846.624001550794,11846.437001550756,11846.500001550769,,,,,,,,,,
nan,pause,11846.625001550794,11846.624001550794,nan,,,,,,,,,,
-1.358815395062651,exhale,11847.904001551055,11846.625001550794,11847.170001550905,,,,,,,,,,
nan,pause,11847.905001551055,11847.904001551055,nan,,,,,,,,,,
0.5753215966111298,inhale,11849.921001551465,11847.905001551055,11848.170001551109,,,,,,,,,,
nan,pause,11849.922001551466,11849.921001551465,nan,,,,,,,,,,
-0.3361132879924604,exhale,11850.576001551599,11849.922001551466,11850.330001551549,,,,,,,,,,
nan,pause,11850.5770015516,11850.576001551599,nan,,,,,,,,,,
0.4259569278623212,inhale,11851.329001551752,11850.5770015516,11850.83000155165,,,,,,,,,,
nan,pause,11852.944001552081,11851.329001551752,nan,,,,,,,,,,
0.33989376031102186,inhale,11853.366001552167,11852.944001552081,11853.170001552127,,,,,,,,,,
nan,pause,11853.367001552167,11853.366001552167,nan,,,,,,,,,,
-1.2181301046929358,exhale,11855.29800155256,11853.367001552167,11854.330001552364,,,,,,,,,,
nan,pause,11855.709001552645,11855.29800155256,nan,,,,,,,,,,
0.8105203188652628,inhale,11857.660001553042,11855.709001552645,11857.170001552942,,,,,,,,,,
nan,pause,11858.516001553216,11857.660001553042,nan,,,,,,,,,,
-0.9208143674447827,exhale,11859.651001553448,11858.516001553216,11859.000001553315,,,,,,,,,,
nan,pause,11861.105001553744,11859.651001553448,nan,,,,,,,,,,
-0.4375368011313947,exhale,11861.989001553924,11861.105001553744,11861.500001553824,,,,,,,,,,
nan,pause,11861.990001553924,11861.989001553924,nan,,,,,,,,,,
0.4791475002338326,inhale,11863.517001554235,11861.990001553924,11863.00000155413,,,,,,,,,,
nan,pause,11863.518001554236,11863.517001554235,nan,,,,,,,,,,
-0.7342126866073221,exhale,11864.314001554398,11863.518001554236,11864.160001554366,,,,,,,,,,
nan,pause,11864.315001554398,11864.314001554398,nan,,,,,,,,,,
1.528229857742582,inhale,11865.965001554734,11864.315001554398,11865.330001554605,,,,,,,,,,
nan,pause,11867.673001555082,11865.965001554734,nan,,,,,,,,,,
0.8564554214748383,inhale,11868.88600155533,11867.673001555082,11868.170001555183,,,,,,,,,,
nan,pause,11868.88700155533,11868.88600155533,nan,,,,,,,,,,
-2.6247300373674243,exhale,11869.96700155555,11868.88700155533,11869.33000155542,,,,,,,,,,
nan,pause,11870.672001555693,11869.96700155555,nan,,,,,,,,,,
0.6920404281448037,inhale,11871.526001555867,11870.672001555693,11871.170001555794,,,,,,,,,,
nan,pause,11871.527001555867,11871.526001555867,nan,,,,,,,,,,
-0.9192855120136195,exhale,11872.491001556064,11871.527001555867,11872.170001555998,,,,,,,,,,
nan,pause,11872.492001556064,11872.491001556064,nan,,,,,,,,,,
0.3757549647067444,inhale,11874.003001556372,11872.492001556064,11872.830001556133,,,,,,,,,,
nan,pause,11872.492001556064,11874.003001556372,nan,,,,,,,,,,
0.41201892833285886,inhale,11874.003001556372,11872.492001556064,11873.670001556304,,,,,,,,,,
nan,pause,11874.004001556372,11874.003001556372,nan,,,,,,,,,,
-0.7669958923778457,exhale,11874.97900155657,11874.004001556372,11874.670001556507,,,,,,,,,,
nan,pause,11874.98000155657,11874.97900155657,nan,,,,,,,,,,
1.311666906080982,inhale,11876.513001556883,11874.98000155657,11876.170001556813,,,,,,,,,,
nan,pause,11876.514001556883,11876.513001556883,nan,,,,,,,,,,
-2.1503592276470234,exhale,11877.292001557042,11876.514001556883,11876.84000155695,,,,,,,,,,
nan,pause,11877.293001557042,11877.292001557042,nan,,,,,,,,,,
1.3290094773692607,inhale,11878.630001557314,11877.293001557042,11878.000001557186,,,,,,,,,,
nan,pause,11878.631001557314,11878.630001557314,nan,,,,,,,,,,
-3.136974557133446,exhale,11879.281001557447,11878.631001557314,11878.840001557357,,,,,,,,,,
nan,pause,11879.282001557447,11879.281001557447,nan,,,,,,,,,,
0.4115743412873997,inhale,11879.498001557491,11879.282001557447,11879.340001557459,,,,,,,,,,
nan,pause,11880.354001557665,11879.498001557491,nan,,,,,,,,,,
-1.1507808089566987,exhale,11881.348001557868,11880.354001557665,11880.830001557762,,,,,,,,,,
nan,pause,11881.349001557868,11881.348001557868,nan,,,,,,,,,,
0.5455754863429588,inhale,11882.676001558139,11881.349001557868,11881.500001557899,,,,,,,,,,
nan,pause,11882.677001558139,11882.676001558139,nan,,,,,,,,,,
-0.9874067859422875,exhale,11883.684001558344,11882.677001558139,11883.17000155824,,,,,,,,,,
nan,pause,11883.685001558344,11883.684001558344,nan,,,,,,,,,,
0.7075645937779252,inhale,11884.766001558564,11883.685001558344,11883.840001558376,,,,,,,,,,
nan,pause,11884.767001558565,11884.766001558564,nan,,,,,,,,,,
-1.1518125539107975,exhale,11885.764001558768,11884.767001558565,11885.170001558647,,,,,,,,,,
nan,pause,11885.765001558768,11885.764001558768,nan,,,,,,,,,,
0.6412421760247052,inhale,11886.977001559015,11885.765001558768,11886.17000155885,,,,,,,,,,
nan,pause,11886.978001559015,11886.977001559015,nan,,,,,,,,,,
-1.1204088493071047,exhale,11887.856001559194,11886.978001559015,11887.340001559089,,,,,,,,,,
nan,pause,11887.857001559194,11887.856001559194,nan,,,,,,,,,,
0.7455175669418045,inhale,11889.056001559438,11887.857001559194,11888.000001559223,,,,,,,,,,
nan,pause,11889.057001559439,11889.056001559438,nan,,,,,,,,,,
-1.2044942400636638,exhale,11890.032001559637,11889.057001559439,11889.500001559529,,,,,,,,,,
nan,pause,11890.033001559637,11890.032001559637,nan,,,,,,,,,,
0.6618647588195938,inhale,11891.293001559894,11890.033001559637,11890.330001559698,,,,,,,,,,
nan,pause,11891.294001559894,11891.293001559894,nan,,,,,,,,,,
-1.2164296363873854,exhale,11892.261001560091,11891.294001559894,11891.660001559969,,,,,,,,,,
nan,pause,11892.262001560091,11892.261001560091,nan,,,,,,,,,,
1.728870207161427,inhale,11893.992001560444,11892.262001560091,11893.000001560242,,,,,,,,,,
nan,pause,11893.993001560444,11893.992001560444,nan,,,,,,,,,,
-6.554535512911059,exhale,11895.409001560733,11893.993001560444,11894.500001560547,,,,,,,,,,
nan,pause,11895.410001560733,11895.409001560733,nan,,,,,,,,,,
1.4052029100968046,inhale,11896.52200156096,11895.410001560733,11896.33000156092,,,,,,,,,,
nan,pause,11896.52300156096,11896.52200156096,nan,,,,,,,,,,
-1.9309311340988566,exhale,11897.45500156115,11896.52300156096,11896.830001561022,,,,,,,,,,
nan,pause,11897.45600156115,11897.45500156115,nan,,,,,,,,,,
0.328497594509367,inhale,11898.873001561438,11897.45600156115,11897.670001561193,,,,,,,,,,
nan,pause,11897.45600156115,11898.873001561438,nan,,,,,,,,,,
0.3251895336363073,inhale,11898.873001561438,11897.45600156115,11898.330001561328,,,,,,,,,,
nan,pause,11898.874001561438,11898.873001561438,nan,,,,,,,,,,
-1.0933617882403046,exhale,11899.820001561631,11898.874001561438,11899.330001561531,,,,,,,,,,
nan,pause,11899.821001561631,11899.820001561631,nan,,,,,,,,,,
0.9121034647370471,inhale,11901.113001561895,11899.821001561631,11900.000001561668,,,,,,,,,,
nan,pause,11901.114001561895,11901.113001561895,nan,,,,,,,,,,
-0.9352666996157737,exhale,11902.136001562103,11901.114001561895,11901.670001562008,,,,,,,,,,
nan,pause,11902.137001562103,11902.136001562103,nan,,,,,,,,,,
0.9319863713871852,inhale,11903.39700156236,11902.137001562103,11902.340001562145,,,,,,,,,,
nan,pause,11903.39800156236,11903.39700156236,nan,,,,,,,,,,
-1.4039648921455992,exhale,11904.43200156257,11903.39800156236,11903.670001562416,,,,,,,,,,
nan,pause,11904.433001562571,11904.43200156257,nan,,,,,,,,,,
1.7453525833783268,inhale,11906.019001562894,11904.433001562571,11905.500001562788,,,,,,,,,,
nan,pause,11906.020001562894,11906.019001562894,nan,,,,,,,,,,
-5.2551314941710165,exhale,11906.805001563054,11906.020001562894,11906.330001562957,,,,,,,,,,
nan,pause,11908.11000156332,11906.805001563054,nan,,,,,,,,,,
-0.8706055938929502,exhale,11909.09500156352,11908.11000156332,11908.660001563432,,,,,,,,,,
nan,pause,11909.096001563521,11909.09500156352,nan,,,,,,,,,,
0.6737689450099206,inhale,11910.452001563797,11909.096001563521,11909.330001563569,,,,,,,,,,
nan,pause,11910.453001563797,11910.452001563797,nan,,,,,,,,,,
-0.9192828461968279,exhale,11911.444001564,11910.453001563797,11910.840001563876,,,,,,,,,,
nan,pause,11911.445001564,11911.444001564,nan,,,,,,,,,,
0.7413359699697168,inhale,11912.67500156425,11911.445001564,11911.670001564045,,,,,,,,,,
nan,pause,11912.67600156425,11912.67500156425,nan,,,,,,,,,,
-1.1850418041691397,exhale,11913.639001564447,11912.67600156425,11913.170001564351,,,,,,,,,,
nan,pause,11913.640001564447,11913.639001564447,nan,,,,,,,,,,
0.8219778554998733,inhale,11915.037001564731,11913.640001564447,11913.840001564487,,,,,,,,,,
nan,pause,11915.038001564732,11915.037001564731,nan,,,,,,,,,,
-1.359279963346343,exhale,11915.944001564916,11915.038001564732,11915.660001564858,,,,,,,,,,
nan,pause,11915.945001564916,11915.944001564916,nan,,,,,,,,,,
0.6603071497281431,inhale,11917.222001565176,11915.945001564916,11916.170001564962,,,,,,,,,,
nan,pause,11917.223001565177,11917.222001565176,nan,,,,,,,,,,
-0.9380573674573386,exhale,11918.12500156536,11917.223001565177,11917.8290015653,,,,,,,,,,
nan,pause,11918.12600156536,11918.12500156536,nan,,,,,,,,,,
1.261918926286673,inhale,11919.834001565709,11918.12600156536,11919.50000156564,,,,,,,,,,
nan,pause,11919.835001565709,11919.834001565709,nan,,,,,,,,,,
-3.8504845430905057,exhale,11920.660001565877,11919.835001565709,11920.170001565777,,,,,,,,,,
nan,pause,11921.096001565966,11920.660001565877,nan,,,,,,,,,,
0.9414253579474874,inhale,11922.321001566215,11921.096001565966,11922.170001566185,,,,,,,,,,
nan,pause,11922.322001566215,11922.321001566215,nan,,,,,,,,,,
-1.5034753372928018,exhale,11923.03500156636,11922.322001566215,11922.830001566319,,,,,,,,,,
nan,pause,11923.036001566361,11923.03500156636,nan,,,,,,,,,,
3.204474814503811,inhale,11924.669001566694,11923.036001566361,11923.830001566523,,,,,,,,,,
nan,pause,11924.954001566752,11924.669001566694,nan,,,,,,,,,,
-0.37142653412401777,exhale,11925.48800156686,11924.954001566752,11925.329001566828,,,,,,,,,,
nan,pause,11925.48900156686,11925.48800156686,nan,,,,,,,,,,
1.2104899965416887,inhale,11925.785001566921,11925.48900156686,11925.670001566898,,,,,,,,,,
nan,pause,11925.786001566921,11925.785001566921,nan,,,,,,,,,,
-1.1645028357847196,exhale,11927.584001567287,11925.786001566921,11926.670001567101,,,,,,,,,,
nan,pause,11929.036001567583,11927.584001567287,nan,,,,,,,,,,
-0.7532138022010271,exhale,11930.156001567811,11929.036001567583,11929.670001567712,,,,,,,,,,
nan,pause,11930.157001567812,11930.156001567811,nan,,,,,,,,,,
1.2898270748050908,inhale,11933.085001568408,11930.157001567812,11932.170001568222,,,,,,,,,,
nan,pause,11930.157001567812,11933.085001568408,nan,,,,,,,,,,
0.30751170097903413,inhale,11933.085001568408,11930.157001567812,11932.830001568356,,,,,,,,,,
nan,pause,11933.086001568408,11933.085001568408,nan,,,,,,,,,,
-1.5881974976866962,exhale,11934.22100156864,11933.086001568408,11933.500001568493,,,,,,,,,,
nan,pause,11934.22200156864,11934.22100156864,nan,,,,,,,,,,
0.3117811422092988,inhale,11935.936001568989,11934.22200156864,11935.340001568868,,,,,,,,,,
nan,pause,11936.023001569007,11935.936001568989,nan,,,,,,,,,,
0.46176777780200984,inhale,11936.944001569194,11936.023001569007,11936.500001569104,,,,,,,,,,
nan,pause,11936.945001569195,11936.944001569194,nan,,,,,,,,,,
-0.7842750684184595,exhale,11937.968001569403,11936.945001569195,11937.330001569273,,,,,,,,,,
nan,pause,11938.34500156948,11937.968001569403,nan,,,,,,,,,,
0.3117383831275639,inhale,11939.611001569738,11938.34500156948,11939.500001569715,,,,,,,,,,
nan,pause,11940.040001569825,11939.611001569738,nan,,,,,,,,,,
-0.569912616198133,exhale,11940.550001569929,11940.040001569825,11940.170001569852,,,,,,,,,,
nan,pause,11941.260001570074,11940.550001569929,nan,,,,,,,,,,
-0.3391254367071846,pause,11941.395001570101,11941.260001570074,11941.330001570088,,,,,,,,,,
nan,pause,11941.396001570101,11941.395001570101,nan,,,,,,,,,,
0.595020094837213,inhale,11941.82700157019,11941.396001570101,11941.500001570123,,,,,,,,,,
nan,pause,11942.012001570227,11941.82700157019,nan,,,,,,,,,,
-0.9313501828565761,exhale,11942.750001570377,11942.012001570227,11942.330001570292,,,,,,,,,,
nan,pause,11942.751001570377,11942.750001570377,nan,,,,,,,,,,
0.5284086158501237,inhale,11943.952001570622,11942.751001570377,11943.000001570428,,,,,,,,,,
nan,pause,11943.953001570622,11943.952001570622,nan,,,,,,,,,,
-1.004999249627025,exhale,11944.92400157082,11943.953001570622,11944.500001570734,,,,,,,,,,
nan,pause,11944.92500157082,11944.92400157082,nan,,,,,,,,,,
0.6587178849403003,inhale,11946.224001571085,11944.92500157082,11945.17000157087,,,,,,,,,,
nan,pause,11946.225001571085,11946.224001571085,nan,,,,,,,,,,
-0.9709634276803695,exhale,11947.12800157127,11946.225001571085,11946.670001571176,,,,,,,,,,
nan,pause,11947.12900157127,11947.12800157127,nan,,,,,,,,,,
